time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:15:04.20Z,37.8352242,-121.6318794,-97.185,4.63,6.59,15.89,133.494,184.733,11.30,54.93534,14.77360,3,4
2018-07-07T22:15:04.40Z,37.8352742,-121.6318424,-106.757,4.52,6.52,15.69,114.548,122.859,7.64,55.25434,17.58084,3,4
2018-07-07T22:15:04.60Z,37.8352952,-121.6318106,-115.985,4.46,6.38,14.89,97.975,117.498,5.93,55.06740,12.19340,3,4
2018-07-07T22:15:04.80Z,37.8353066,-121.6317821,-121.107,4.59,6.25,14.45,80.691,101.200,5.01,53.75099,10.79770,3,4
2018-07-07T22:15:05.00Z,37.8352965,-121.6317713,-120.878,4.55,6.15,14.34,70.541,90.843,4.49,53.50381,10.73627,3,4
2018-07-07T22:15:05.20Z,37.8352937,-121.6317781,-119.087,5.00,6.44,13.96,62.863,80.966,4.12,52.17795,10.30384,3,4
2018-07-07T22:15:05.40Z,37.8353017,-121.6317657,-121.046,5.12,6.75,13.73,58.446,75.824,3.96,52.80224,10.08499,3,4
2018-07-07T22:15:05.60Z,37.8353006,-121.6317513,-122.292,4.04,6.82,13.02,54.846,71.596,3.83,59.38635,10.56272,3,4
2018-07-07T22:15:05.80Z,37.8353041,-121.6317336,-123.787,3.51,7.13,12.23,51.629,67.795,3.69,63.79822,10.56531,3,4
2018-07-07T22:15:06.00Z,37.8353096,-121.6317197,-125.219,3.29,7.18,11.31,49.093,64.548,3.61,65.37639,9.97603,3,4
2018-07-07T22:15:06.20Z,37.8353104,-121.6317128,-124.940,2.83,6.66,10.28,46.470,60.775,3.48,66.94404,10.73308,3,4
2018-07-07T22:15:06.40Z,37.8353174,-121.6316967,-126.771,2.49,6.56,9.81,44.390,57.853,3.36,69.23191,11.51113,3,4
2018-07-07T22:15:06.60Z,37.8353214,-121.6316810,-128.279,2.21,6.12,9.31,42.690,55.498,3.26,70.12299,12.48106,3,4
2018-07-07T22:15:06.80Z,37.8353233,-121.6316678,-129.489,1.77,5.67,8.84,41.291,53.588,3.17,72.64214,13.83422,3,4
2018-07-07T22:15:07.00Z,37.8353239,-121.6316621,-129.989,1.53,5.17,8.27,40.053,51.916,3.09,73.54840,15.24825,3,4
2018-07-07T22:15:07.20Z,37.8353259,-121.6316507,-131.573,0.97,5.05,7.96,38.951,50.434,3.01,79.11517,17.08442,3,4
2018-07-07T22:15:07.40Z,37.8353266,-121.6316404,-132.146,0.72,4.74,7.34,38.015,49.102,2.93,81.40569,18.69968,3,4
2018-07-07T22:15:07.60Z,37.8353300,-121.6316274,-133.390,0.62,4.62,6.99,37.114,47.923,2.86,82.35368,19.23447,3,4
2018-07-07T22:15:07.80Z,37.8353349,-121.6316152,-134.174,1.08,4.49,6.65,36.239,46.742,2.81,76.44490,17.97662,3,4
2018-07-07T22:15:08.00Z,37.8353203,-121.6316564,-125.121,0.92,4.41,5.84,33.645,42.759,2.58,77.35286,17.89936,3,5
2018-07-07T22:15:08.20Z,37.8353085,-121.6316945,-117.267,0.82,3.89,5.00,32.461,40.736,2.49,77.70364,20.14115,3,5
2018-07-07T22:15:08.40Z,37.8353016,-121.6317240,-110.882,1.13,3.78,4.45,31.497,39.095,2.42,75.47833,19.31077,3,5
2018-07-07T22:15:08.60Z,37.8352992,-121.6317402,-106.172,1.43,3.69,3.79,30.676,37.715,2.40,71.96091,18.45717,3,5
2018-07-07T22:15:08.80Z,37.8352960,-121.6317531,-102.020,1.24,3.69,3.40,29.909,36.415,2.37,71.74346,19.89951,3,5
2018-07-07T22:15:09.00Z,37.8352264,-121.6319442,-82.293,0.20,2.18,2.55,26.863,33.592,1.98,74.56574,37.81630,3,6
2018-07-07T22:15:09.20Z,37.8351866,-121.6320565,-70.370,-0.32,1.34,2.13,24.743,31.548,1.86,74.56574,37.81691,3,6
2018-07-07T22:15:09.40Z,37.8351603,-121.6321341,-62.404,-0.49,0.52,1.97,23.093,29.891,1.71,74.56574,37.81741,3,6
2018-07-07T22:15:09.60Z,37.8351386,-121.6321929,-55.698,-0.74,0.17,1.77,21.776,28.570,1.61,74.56574,37.81786,3,6
2018-07-07T22:15:09.80Z,37.8351217,-121.6322377,-50.402,-0.78,0.11,1.69,20.657,27.433,1.57,74.56574,37.81831,3,6
2018-07-07T22:15:10.00Z,37.8351082,-121.6322732,-46.453,-0.87,-0.24,1.71,19.723,26.466,1.48,74.56574,37.81877,3,6
2018-07-07T22:15:10.20Z,37.8350968,-121.6322971,-43.823,-1.26,0.03,1.79,18.956,25.647,1.50,74.56574,37.81929,3,6
2018-07-07T22:15:10.40Z,37.8350872,-121.6323142,-41.641,-1.45,0.42,1.83,18.300,24.909,1.52,74.56574,37.81985,3,6
2018-07-07T22:15:10.60Z,37.8350801,-121.6323280,-39.188,-0.99,0.97,1.91,17.711,24.204,1.51,74.56574,37.82041,3,6
2018-07-07T22:15:10.80Z,37.8350738,-121.6323384,-37.535,-0.85,1.13,2.00,17.210,23.589,1.50,74.56574,37.82099,3,6
2018-07-07T22:15:11.00Z,37.8350687,-121.6323514,-35.573,-0.72,1.33,1.82,16.713,23.013,1.48,74.56574,37.82156,3,6
2018-07-07T22:15:11.20Z,37.8350641,-121.6323627,-34.215,-0.63,1.32,1.79,16.255,22.479,1.47,74.56574,37.82211,3,6
2018-07-07T22:15:11.40Z,37.8350605,-121.6323732,-33.126,-0.53,1.13,1.76,15.885,22.026,1.47,74.56574,37.82262,3,6
2018-07-07T22:15:11.60Z,37.8350563,-121.6323844,-32.305,-0.70,0.67,1.70,15.562,21.591,1.43,74.56574,37.82308,3,6
2018-07-07T22:15:11.80Z,37.8350523,-121.6323919,-31.289,-0.42,0.80,1.70,15.253,21.155,1.39,74.56574,37.82354,3,6
2018-07-07T22:15:12.00Z,37.8350507,-121.6324016,-30.086,-0.31,0.93,1.68,14.917,20.773,1.36,74.56574,37.82400,3,7
2018-07-07T22:15:12.20Z,37.8350491,-121.6324109,-29.248,-0.30,0.66,1.70,14.593,20.406,1.31,74.56574,37.82444,3,7
2018-07-07T22:15:12.40Z,37.8350491,-121.6324167,-28.447,-0.09,0.61,1.62,14.296,20.080,1.29,74.56574,37.82485,3,7
2018-07-07T22:15:12.60Z,37.8350540,-121.6324220,-27.504,0.53,0.99,1.49,14.021,19.819,1.34,74.56574,37.82530,3,7
2018-07-07T22:15:12.80Z,37.8350581,-121.6324240,-26.714,0.95,1.22,1.30,13.767,19.561,1.38,63.84854,39.49033,3,7
2018-07-07T22:15:13.00Z,37.8350625,-121.6324247,-26.427,1.33,1.20,1.23,13.541,19.299,1.41,48.28217,25.14464,3,7
2018-07-07T22:15:13.20Z,37.8350671,-121.6324282,-25.566,1.39,1.18,1.07,13.326,19.034,1.43,44.00683,23.37067,3,7
2018-07-07T22:15:13.40Z,37.8350671,-121.6324295,-24.883,1.12,1.17,0.97,13.096,18.668,1.47,44.89997,27.07654,3,7
2018-07-07T22:15:13.60Z,37.8350656,-121.6324305,-24.399,0.84,0.94,0.91,12.926,18.450,1.50,44.89997,27.07706,3,7
2018-07-07T22:15:13.80Z,37.8350638,-121.6324352,-23.698,0.37,0.18,0.82,12.757,18.246,1.26,44.89997,27.07748,3,7
2018-07-07T22:15:14.00Z,37.8350650,-121.6324384,-22.926,0.27,0.33,0.78,12.595,18.035,1.30,44.89997,27.07791,3,7
2018-07-07T22:15:14.20Z,37.8350661,-121.6324401,-22.695,0.31,0.49,0.76,12.434,17.827,1.34,44.89997,27.07836,3,7
2018-07-07T22:15:14.40Z,37.8350674,-121.6324405,-22.443,0.44,0.55,0.64,12.275,17.627,1.39,44.89997,27.07882,3,7
2018-07-07T22:15:14.60Z,37.8350663,-121.6324416,-22.367,0.05,0.62,0.68,12.116,17.416,1.31,44.89997,27.07926,3,7
2018-07-07T22:15:14.80Z,37.8350657,-121.6324445,-22.535,-0.10,0.43,0.75,11.963,17.188,1.23,44.89997,27.07967,3,7
2018-07-07T22:15:15.00Z,37.8350664,-121.6324507,-21.665,-0.22,0.15,0.47,11.814,16.958,1.14,44.89997,27.08005,3,7
2018-07-07T22:15:15.20Z,37.8350656,-121.6324589,-20.306,-0.44,-0.23,0.05,11.667,16.724,1.36,44.89997,27.08050,3,7
2018-07-07T22:15:15.40Z,37.8350665,-121.6324635,-19.339,-0.29,-0.20,-0.30,11.543,16.485,1.36,44.89997,27.08095,3,7
2018-07-07T22:15:15.60Z,37.8350679,-121.6324696,-18.509,-0.29,-0.27,-0.60,11.430,16.250,1.29,44.89997,27.08138,3,7
2018-07-07T22:15:15.80Z,37.8350664,-121.6324748,-17.844,-0.28,-0.32,-0.74,11.300,16.027,1.25,44.89997,27.08179,3,7
2018-07-07T22:15:16.00Z,37.8350651,-121.6324777,-17.723,-0.16,-0.20,-0.68,11.173,15.797,1.16,44.89997,27.08218,3,7
2018-07-07T22:15:16.20Z,37.8350649,-121.6324815,-17.585,0.00,-0.10,-0.59,11.042,15.559,1.05,44.89997,27.08253,3,7
2018-07-07T22:15:16.40Z,37.8350625,-121.6324842,-17.528,0.09,0.02,-0.50,10.908,15.323,0.95,44.89997,27.08284,3,7
2018-07-07T22:15:16.60Z,37.8350600,-121.6324858,-17.534,0.20,0.15,-0.40,10.783,15.086,0.96,44.89997,27.08316,3,7
2018-07-07T22:15:16.80Z,37.8350581,-121.6324875,-17.559,0.28,0.29,-0.30,10.661,14.858,1.08,44.89997,27.08352,3,7
2018-07-07T22:15:17.00Z,37.8350553,-121.6324898,-17.555,0.23,0.31,-0.20,10.548,14.642,1.16,44.89997,27.08390,3,7
2018-07-07T22:15:17.20Z,37.8350527,-121.6324935,-17.422,0.17,0.26,-0.12,10.432,14.432,1.19,44.89997,27.08430,3,7
2018-07-07T22:15:17.40Z,37.8350493,-121.6324970,-17.374,0.08,0.19,-0.05,10.322,14.230,1.16,44.89997,27.08468,3,7
2018-07-07T22:15:17.60Z,37.8350470,-121.6325006,-17.244,0.09,0.22,-0.01,10.209,14.032,1.20,44.89997,27.08508,3,7
2018-07-07T22:15:17.80Z,37.8350451,-121.6325010,-17.221,0.28,0.28,0.03,10.096,13.839,1.26,44.89997,27.08550,3,7
2018-07-07T22:15:18.00Z,37.8350427,-121.6325013,-17.254,0.30,0.28,0.05,9.982,13.649,1.21,44.89997,27.08590,3,7
2018-07-07T22:15:18.20Z,37.8350404,-121.6325034,-17.088,0.27,0.19,0.01,9.874,13.441,1.22,44.89997,27.08631,3,7
2018-07-07T22:15:18.40Z,37.8350370,-121.6325042,-16.678,0.28,0.23,-0.01,9.768,13.262,1.20,44.89997,27.08671,3,7
2018-07-07T22:15:18.60Z,37.8350338,-121.6325076,-16.271,0.03,0.11,0.02,9.668,13.094,1.00,44.89997,27.08704,3,7
2018-07-07T22:15:18.80Z,37.8350315,-121.6325113,-15.972,-0.11,-0.04,0.07,9.572,12.966,1.15,44.89997,27.08742,3,7
2018-07-07T22:15:19.00Z,37.8350296,-121.6325133,-15.671,-0.04,0.03,0.05,9.480,12.846,0.94,44.89997,27.08773,3,7
2018-07-07T22:15:19.20Z,37.8350281,-121.6325150,-15.345,0.12,0.12,0.03,9.377,12.708,1.17,44.89997,27.08812,3,7
2018-07-07T22:15:19.40Z,37.8350266,-121.6325159,-15.236,0.21,0.17,0.02,9.299,12.573,1.22,44.89997,27.08853,3,7
2018-07-07T22:15:19.60Z,37.8350251,-121.6325189,-15.137,0.11,0.17,0.02,9.225,12.444,1.15,44.89997,27.08891,3,7
2018-07-07T22:15:19.80Z,37.8350225,-121.6325211,-15.057,0.07,0.21,0.07,9.154,12.323,1.06,44.89997,27.08926,3,7
2018-07-07T22:15:20.00Z,37.8350209,-121.6325219,-14.944,0.21,0.34,0.09,9.085,12.207,1.17,44.89997,27.08965,3,7
2018-07-07T22:15:20.20Z,37.8350189,-121.6325234,-14.836,0.17,0.28,0.12,9.030,12.111,1.15,44.89997,27.09003,3,7
2018-07-07T22:15:20.40Z,37.8350170,-121.6325253,-14.672,0.15,0.30,0.15,8.976,12.014,1.09,44.89997,27.09039,3,7
2018-07-07T22:15:20.60Z,37.8350146,-121.6325273,-14.511,-0.18,0.25,0.17,8.924,11.911,0.68,44.89997,27.09062,3,7
2018-07-07T22:15:20.80Z,37.8350126,-121.6325283,-14.367,-0.04,0.43,0.23,8.875,11.808,0.79,44.89997,27.09088,3,7
2018-07-07T22:15:21.00Z,37.8350128,-121.6325264,-14.224,0.43,0.76,0.26,8.819,11.711,1.11,44.89997,27.09125,3,7
2018-07-07T22:15:21.20Z,37.8350122,-121.6325267,-14.065,0.71,0.73,0.30,8.765,11.640,1.23,44.89997,27.09166,3,7
2018-07-07T22:15:21.40Z,37.8350104,-121.6325261,-13.871,0.45,0.78,0.30,8.719,11.564,1.16,44.89997,27.09204,3,7
2018-07-07T22:15:21.60Z,37.8350071,-121.6325262,-13.576,-0.02,0.77,0.25,8.676,11.503,0.89,44.89997,27.09234,3,7
2018-07-07T22:15:21.80Z,37.8350061,-121.6325268,-13.313,0.33,0.69,0.31,8.640,11.454,1.15,44.89997,27.09272,3,7
2018-07-07T22:15:22.00Z,37.8350044,-121.6325274,-13.204,0.27,0.67,0.36,8.610,11.415,1.17,44.89997,27.09311,3,7
2018-07-07T22:15:22.20Z,37.8350032,-121.6325268,-13.163,0.24,0.79,0.43,8.581,11.373,1.06,44.89997,27.09346,3,7
2018-07-07T22:15:22.40Z,37.8350016,-121.6325268,-13.670,0.31,0.57,0.50,8.539,11.306,1.12,44.89997,27.09383,3,7
2018-07-07T22:15:22.60Z,37.8350002,-121.6325271,-14.273,0.18,0.32,0.52,8.500,11.250,1.02,44.89997,27.09417,3,7
2018-07-07T22:15:22.80Z,37.8350000,-121.6325275,-14.536,0.25,0.45,0.57,8.463,11.222,1.07,44.89997,27.09453,3,7
2018-07-07T22:15:23.00Z,37.8350010,-121.6325262,-14.647,0.47,0.83,0.52,8.425,11.197,1.16,44.89997,27.09491,3,7
2018-07-07T22:15:23.20Z,37.8350014,-121.6325258,-14.693,0.51,0.80,0.41,8.378,11.161,1.15,44.89997,27.09530,3,7
2018-07-07T22:15:23.40Z,37.8350000,-121.6325251,-14.782,0.27,0.76,0.42,8.333,11.130,1.07,44.89997,27.09565,3,7
2018-07-07T22:15:23.60Z,37.8349986,-121.6325252,-14.882,0.17,0.58,0.44,8.287,11.093,1.01,44.89997,27.09598,3,7
2018-07-07T22:15:23.80Z,37.8349984,-121.6325264,-15.064,0.20,0.56,0.47,8.247,11.055,1.01,44.89997,27.09632,3,7
2018-07-07T22:15:24.00Z,37.8349972,-121.6325276,-15.099,0.09,0.40,0.42,8.203,11.020,0.99,44.89997,27.09665,3,7
2018-07-07T22:15:24.20Z,37.8349964,-121.6325291,-14.989,0.16,0.32,0.38,8.161,10.985,1.05,44.89997,27.09700,3,7
2018-07-07T22:15:24.40Z,37.8349950,-121.6325309,-14.825,-0.10,0.59,0.38,8.122,10.960,0.94,44.89997,27.09731,3,7
2018-07-07T22:15:24.60Z,37.8349938,-121.6325344,-14.842,-0.19,0.34,0.42,8.085,10.934,0.88,44.89997,27.09760,3,7
2018-07-07T22:15:24.80Z,37.8349939,-121.6325379,-15.767,-0.33,-0.17,0.47,8.061,10.897,1.08,44.89997,27.09796,3,7
2018-07-07T22:15:25.00Z,37.8349956,-121.6325402,-16.067,0.10,0.17,0.54,8.033,10.872,0.95,44.89997,27.09828,3,7
2018-07-07T22:15:25.20Z,37.8349955,-121.6325409,-16.228,0.13,0.23,0.52,8.005,10.853,0.99,44.89997,27.09861,3,7
2018-07-07T22:15:25.40Z,37.8349955,-121.6325420,-16.257,0.18,0.21,0.51,7.978,10.832,1.02,44.89997,27.09895,3,7
2018-07-07T22:15:25.60Z,37.8349962,-121.6325444,-17.206,0.11,0.22,0.50,7.938,10.713,0.98,44.89997,27.09927,3,7
2018-07-07T22:15:25.80Z,37.8349971,-121.6325456,-17.285,0.03,0.58,0.50,7.911,10.689,0.94,44.89997,27.09958,3,7
2018-07-07T22:15:26.00Z,37.8349980,-121.6325497,-17.784,-0.12,-0.11,0.49,7.899,10.664,0.89,44.89997,27.09988,3,7
2018-07-07T22:15:26.20Z,37.8349967,-121.6325542,-18.009,-0.67,-0.23,0.38,7.884,10.642,1.27,44.89997,27.10030,3,7
2018-07-07T22:15:26.40Z,37.8349941,-121.6325562,-17.986,-0.93,-0.10,0.37,7.872,10.637,1.33,44.89997,27.10074,3,7
2018-07-07T22:15:26.60Z,37.8349955,-121.6325565,-18.187,-0.31,0.19,0.46,7.868,10.626,0.98,44.89997,27.10107,3,7
2018-07-07T22:15:26.80Z,37.8349968,-121.6325563,-18.214,0.09,0.35,0.45,7.868,10.625,1.08,44.89997,27.10143,3,7
2018-07-07T22:15:27.00Z,37.8349978,-121.6325584,-18.277,0.18,0.34,0.43,7.868,10.610,1.15,44.89997,27.10181,3,7
2018-07-07T22:15:27.20Z,37.8349993,-121.6325602,-18.445,0.31,0.29,0.48,7.867,10.590,1.22,44.89997,27.10221,3,7
2018-07-07T22:15:27.40Z,37.8349999,-121.6325614,-18.578,0.24,0.22,0.44,7.877,10.580,1.20,44.89997,27.10261,3,7
2018-07-07T22:15:27.60Z,37.8349986,-121.6325624,-18.578,-0.09,0.10,0.32,7.877,10.567,0.91,44.89997,27.10291,3,7
2018-07-07T22:15:27.80Z,37.8349976,-121.6325629,-18.641,-0.24,0.13,0.29,7.871,10.553,0.97,44.89997,27.10323,3,7
2018-07-07T22:15:28.00Z,37.8349983,-121.6325651,-18.687,-0.03,0.08,0.36,7.871,10.544,0.90,44.89997,27.10353,3,7
2018-07-07T22:15:28.20Z,37.8349972,-121.6325668,-18.789,-0.21,0.06,0.42,7.863,10.538,0.95,44.89997,27.10385,3,7
2018-07-07T22:15:28.40Z,37.8349976,-121.6325674,-18.897,-0.08,0.31,0.48,7.847,10.530,0.90,44.89997,27.10415,3,7
2018-07-07T22:15:28.60Z,37.8349980,-121.6325680,-18.958,0.03,0.51,0.49,7.824,10.519,0.93,44.89997,27.10446,3,7
2018-07-07T22:15:28.80Z,37.8349975,-121.6325699,-18.852,-0.03,0.56,0.46,7.803,10.500,0.89,44.89997,27.10475,3,7
2018-07-07T22:15:29.00Z,37.8349978,-121.6325714,-18.824,0.08,0.71,0.49,7.795,10.485,0.97,44.89997,27.10507,3,7
2018-07-07T22:15:29.20Z,37.8349962,-121.6325759,-18.533,-0.12,0.54,0.52,7.775,10.463,0.85,44.89997,27.10535,3,7
2018-07-07T22:15:29.40Z,37.8349956,-121.6325781,-18.582,-0.04,0.44,0.57,7.756,10.442,0.90,44.89997,27.10565,3,7
2018-07-07T22:15:29.60Z,37.8349947,-121.6325798,-18.641,0.02,0.32,0.60,7.739,10.426,0.92,44.89997,27.10596,3,7
2018-07-07T22:15:29.80Z,37.8349947,-121.6325794,-19.003,0.15,0.36,0.67,7.725,10.412,0.98,44.89997,27.10629,3,7
2018-07-07T22:15:30.00Z,37.8349949,-121.6325793,-19.182,0.29,0.40,0.63,7.710,10.401,1.06,44.89997,27.10664,3,7
2018-07-07T22:15:30.20Z,37.8349939,-121.6325814,-19.163,0.19,0.21,0.57,7.692,10.390,0.99,44.89997,27.10697,3,7
2018-07-07T22:15:30.40Z,37.8349922,-121.6325848,-18.854,-0.01,0.11,0.46,7.671,10.376,0.89,44.89997,27.10727,3,7
2018-07-07T22:15:30.60Z,37.8349898,-121.6325890,-18.462,-0.28,0.01,0.35,7.664,10.372,0.99,44.89997,27.10759,3,7
2018-07-07T22:15:30.80Z,37.8349876,-121.6325938,-18.217,-0.32,-0.13,0.36,7.660,10.372,1.09,44.89997,27.10795,3,7
2018-07-07T22:15:31.00Z,37.8349852,-121.6325966,-18.158,-0.51,-0.17,0.32,7.656,10.373,1.20,44.89997,27.10835,3,7
2018-07-07T22:15:31.20Z,37.8349836,-121.6325989,-17.907,-0.36,-0.07,0.25,7.639,10.369,1.14,44.89997,27.10873,3,7
2018-07-07T22:15:31.40Z,37.8349826,-121.6326005,-17.798,-0.13,0.00,0.22,7.623,10.365,0.96,44.89997,27.10905,3,7
2018-07-07T22:15:31.60Z,37.8349816,-121.6326023,-17.773,-0.01,0.00,0.21,7.607,10.364,0.88,44.89997,27.10934,3,7
2018-07-07T22:15:31.80Z,37.8349806,-121.6326036,-17.753,-0.01,0.05,0.18,7.595,10.363,0.91,44.89997,27.10964,3,7
2018-07-07T22:15:32.00Z,37.8349788,-121.6326066,-17.683,-0.14,-0.02,0.20,7.595,10.370,1.04,44.89997,27.10999,3,7
2018-07-07T22:15:32.20Z,37.8349768,-121.6326102,-17.493,-0.26,-0.01,0.18,7.597,10.383,1.16,44.89997,27.11037,3,7
2018-07-07T22:15:32.40Z,37.8349764,-121.6326113,-17.553,-0.06,0.24,0.21,7.598,10.404,0.85,44.89997,27.11066,3,7
2018-07-07T22:15:32.60Z,37.8349759,-121.6326117,-17.662,0.06,0.35,0.26,7.590,10.420,0.99,44.89997,27.11099,3,7
2018-07-07T22:15:32.80Z,37.8349757,-121.6326145,-17.281,0.22,0.43,0.17,7.580,10.425,1.13,44.89997,27.11136,3,7
2018-07-07T22:15:33.00Z,37.8349752,-121.6326156,-17.226,0.23,0.54,0.18,7.581,10.432,1.12,44.89997,27.11173,3,7
2018-07-07T22:15:33.20Z,37.8349749,-121.6326165,-17.216,0.28,0.62,0.23,7.584,10.449,1.15,44.89997,27.11211,3,7
2018-07-07T22:15:33.40Z,37.8349749,-121.6326181,-17.077,0.42,0.63,0.24,7.589,10.465,1.25,44.89997,27.11252,3,7
2018-07-07T22:15:33.60Z,37.8349737,-121.6326191,-17.398,0.33,0.59,0.43,7.580,10.470,1.14,44.89997,27.11290,3,7
2018-07-07T22:15:33.80Z,37.8349732,-121.6326202,-17.640,0.40,0.48,0.56,7.572,10.478,1.14,44.89997,27.11328,3,7
2018-07-07T22:15:34.00Z,37.8349728,-121.6326223,-17.331,0.41,0.55,0.48,7.565,10.493,1.17,44.89997,27.11367,3,7
2018-07-07T22:15:34.20Z,37.8349726,-121.6326252,-16.917,0.41,0.51,0.38,7.571,10.513,1.21,44.89997,27.11407,3,7
2018-07-07T22:15:34.40Z,37.8349705,-121.6326287,-16.798,0.09,0.34,0.42,7.578,10.543,1.03,44.89997,27.11441,3,7
2018-07-07T22:15:34.60Z,37.8349682,-121.6326316,-16.933,-0.16,0.11,0.52,7.583,10.557,0.98,44.89997,27.11474,3,7
2018-07-07T22:15:34.80Z,37.8349671,-121.6326328,-17.143,-0.11,0.12,0.61,7.573,10.566,0.97,44.89997,27.11506,3,7
2018-07-07T22:15:35.00Z,37.8349667,-121.6326335,-17.280,0.00,0.18,0.64,7.564,10.575,0.96,44.89997,27.11538,3,7
2018-07-07T22:15:35.20Z,37.8349664,-121.6326343,-17.359,0.08,0.16,0.63,7.555,10.582,0.97,44.89997,27.11570,3,7
2018-07-07T22:15:35.40Z,37.8349657,-121.6326351,-17.499,0.04,0.26,0.66,7.546,10.588,0.97,44.89997,27.11602,3,7
2018-07-07T22:15:35.60Z,37.8349638,-121.6326382,-17.393,-0.16,0.07,0.65,7.536,10.610,0.99,44.89997,27.11635,3,7
2018-07-07T22:15:35.80Z,37.8349618,-121.6326427,-16.932,-0.29,-0.06,0.53,7.521,10.632,1.07,44.89997,27.11671,3,7
2018-07-07T22:15:36.00Z,37.8349600,-121.6326451,-16.892,-0.39,-0.09,0.53,7.509,10.652,1.11,44.89997,27.11708,3,7
2018-07-07T22:15:36.20Z,37.8349581,-121.6326458,-17.337,-0.45,-0.11,0.67,7.495,10.674,1.09,44.89997,27.11744,3,7
2018-07-07T22:15:36.40Z,37.8349574,-121.6326473,-17.277,-0.30,-0.09,0.62,7.487,10.695,1.05,44.89997,27.11778,3,7
2018-07-07T22:15:36.60Z,37.8349567,-121.6326481,-17.406,-0.22,-0.04,0.64,7.478,10.708,1.01,44.89997,27.11812,3,7
2018-07-07T22:15:36.80Z,37.8349560,-121.6326483,-17.646,-0.21,-0.01,0.68,7.466,10.712,1.00,44.89997,27.11845,3,7
2018-07-07T22:15:37.00Z,37.8349547,-121.6326502,-17.563,-0.32,-0.08,0.63,7.457,10.717,1.05,44.89997,27.11880,3,7
2018-07-07T22:15:37.20Z,37.8349536,-121.6326524,-17.373,-0.33,-0.20,0.55,7.447,10.720,1.08,44.89997,27.11916,3,7
2018-07-07T22:15:37.38Z,37.8349538,-121.6326521,-17.712,-0.26,0.00,0.52,7.405,10.602,1.03,44.89997,27.11950,3,7
2018-07-07T22:15:37.60Z,37.8349530,-121.6326540,-17.745,-0.17,0.00,0.57,7.396,10.602,0.98,44.89997,27.11982,3,7
2018-07-07T22:15:37.80Z,37.8349519,-121.6326566,-17.936,-0.27,-0.02,0.63,7.392,10.623,1.02,44.89997,27.12016,3,7
2018-07-07T22:15:38.00Z,37.8349511,-121.6326594,-17.793,-0.28,-0.06,0.54,7.389,10.628,1.05,44.89997,27.12051,3,7
2018-07-07T22:15:38.20Z,37.8349502,-121.6326612,-17.928,-0.27,-0.12,0.56,7.387,10.630,1.05,44.89997,27.12086,3,7
2018-07-07T22:15:38.40Z,37.8349496,-121.6326625,-18.020,-0.22,-0.03,0.55,7.386,10.642,1.03,44.89997,27.12120,3,7
2018-07-07T22:15:38.60Z,37.8349511,-121.6326617,-18.109,0.19,0.10,0.47,7.387,10.660,0.99,44.89997,27.12153,3,7
2018-07-07T22:15:38.80Z,37.8349531,-121.6326591,-18.421,0.50,0.42,0.45,7.388,10.674,1.17,44.89997,27.12192,3,7
2018-07-07T22:15:39.00Z,37.8349539,-121.6326574,-18.770,0.54,0.50,0.46,7.388,10.676,1.18,44.89997,27.12231,3,7
2018-07-07T22:15:39.20Z,37.8349547,-121.6326575,-18.701,0.56,0.62,0.40,7.397,10.670,1.22,45.74980,44.94047,3,7
2018-07-07T22:15:39.40Z,37.8349549,-121.6326577,-18.828,0.53,0.72,0.45,7.411,10.697,1.21,45.74980,44.94071,3,7
2018-07-07T22:15:39.60Z,37.8349528,-121.6326605,-19.007,0.24,0.49,0.59,7.414,10.723,1.10,45.74980,44.94093,3,7
2018-07-07T22:15:39.80Z,37.8349503,-121.6326648,-18.949,-0.05,0.26,0.67,7.412,10.752,0.99,45.74980,44.94113,3,7
2018-07-07T22:15:40.00Z,37.8349499,-121.6326677,-18.558,0.07,0.41,0.59,7.405,10.749,0.98,45.74980,44.94132,3,7
2018-07-07T22:15:40.20Z,37.8349497,-121.6326688,-18.520,0.13,0.41,0.55,7.412,10.754,1.01,45.74980,44.94152,3,7
2018-07-07T22:15:40.40Z,37.8349506,-121.6326697,-18.214,0.34,0.53,0.41,7.417,10.759,1.15,45.74980,44.94176,3,7
2018-07-07T22:15:40.60Z,37.8349492,-121.6326710,-18.516,0.18,0.39,0.53,7.423,10.767,1.05,45.74980,44.94197,3,7
2018-07-07T22:15:40.80Z,37.8349500,-121.6326699,-18.910,0.36,0.48,0.61,7.429,10.779,1.13,45.74980,44.94219,3,7
2018-07-07T22:15:41.00Z,37.8349499,-121.6326690,-19.344,0.30,0.44,0.68,7.434,10.785,1.08,45.74980,44.94241,3,7
2018-07-07T22:15:41.20Z,37.8349496,-121.6326696,-19.503,0.27,0.26,0.66,7.424,10.783,1.03,45.74980,44.94261,3,7
2018-07-07T22:15:41.40Z,37.8349485,-121.6326711,-19.679,0.06,0.18,0.69,7.417,10.794,0.97,45.74980,44.94280,3,7
2018-07-07T22:15:41.60Z,37.8349480,-121.6326718,-19.698,-0.03,0.15,0.61,7.411,10.804,0.97,45.74980,44.94300,3,7
