time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:15:38.20Z,37.8352295,-121.6323267,-37.011,0.79,-0.79,-2.03,92.835,146.625,7.55,0.00000,180.00000,3,4
2018-07-07T22:15:38.40Z,37.8352535,-121.6322836,-35.045,0.12,0.04,-1.27,80.958,96.264,5.20,0.00000,180.00000,3,4
2018-07-07T22:15:38.60Z,37.8352246,-121.6323153,-40.171,-0.20,-0.66,-0.92,69.463,91.411,4.42,0.00000,128.85472,3,4
2018-07-07T22:15:38.80Z,37.8352116,-121.6323080,-45.210,0.01,-0.34,-0.79,56.063,76.146,3.85,0.00000,128.85500,3,4
2018-07-07T22:15:39.00Z,37.8352112,-121.6322837,-47.201,-0.40,-0.14,-0.80,49.127,67.341,3.15,0.00000,128.85522,3,4
2018-07-07T22:15:39.20Z,37.8351985,-121.6322825,-48.711,-0.31,0.15,-0.71,43.666,62.198,2.49,0.00000,128.85540,3,4
2018-07-07T22:15:39.40Z,37.8351911,-121.6323001,-49.782,0.29,0.39,-0.28,35.027,52.855,0.95,0.00000,128.85546,3,5
2018-07-07T22:15:39.60Z,37.8351769,-121.6323151,-52.048,-0.02,0.40,-0.30,31.181,48.957,0.89,0.00000,128.85552,3,5
2018-07-07T22:15:39.80Z,37.8351706,-121.6323232,-53.953,0.01,0.45,-0.22,28.449,46.005,0.75,0.00000,128.85556,3,5
2018-07-07T22:15:40.00Z,37.8351671,-121.6323305,-54.541,0.10,0.45,-0.12,26.399,43.621,0.79,0.00000,128.85562,3,5
2018-07-07T22:15:40.20Z,37.8351672,-121.6323332,-55.166,0.13,0.54,0.00,24.839,42.156,1.06,0.00000,128.85570,3,5
2018-07-07T22:15:40.40Z,37.8351478,-121.6323585,-54.187,0.17,0.65,-0.01,23.063,39.751,0.99,0.00000,128.85576,3,5
2018-07-07T22:15:40.60Z,37.8351306,-121.6323811,-53.463,0.12,0.70,0.02,21.569,37.703,1.03,0.00000,128.85582,3,5
2018-07-07T22:15:40.80Z,37.8351161,-121.6323989,-53.286,0.02,0.72,0.09,20.161,35.572,1.12,0.00000,128.85590,3,5
2018-07-07T22:15:41.00Z,37.8351070,-121.6324163,-50.942,-0.05,0.69,0.20,19.140,33.617,1.24,0.00000,128.85600,3,6
2018-07-07T22:15:41.20Z,37.8351101,-121.6324171,-50.455,-0.06,0.98,0.36,18.387,32.105,1.29,84.14852,42.39531,3,6
2018-07-07T22:15:41.40Z,37.8351091,-121.6324288,-48.443,-0.05,0.78,0.28,17.651,30.811,1.22,84.14852,42.39557,3,6
2018-07-07T22:15:41.60Z,37.8351094,-121.6324409,-46.143,0.07,0.58,0.25,16.944,29.445,1.22,84.14852,42.39583,3,6
2018-07-07T22:15:41.80Z,37.8351060,-121.6324652,-42.537,0.26,0.48,0.24,15.839,27.262,1.09,84.14852,42.39606,3,7
2018-07-07T22:15:42.00Z,37.8350980,-121.6324882,-39.341,-0.07,0.53,0.21,14.956,25.435,1.08,84.14852,42.39629,3,7
2018-07-07T22:15:42.20Z,37.8350947,-121.6325018,-37.447,-0.10,0.51,0.19,14.391,24.185,1.06,84.14852,42.39651,3,7
2018-07-07T22:15:42.40Z,37.8350876,-121.6325161,-35.138,0.23,0.26,0.30,13.853,23.256,1.06,84.14852,42.39674,3,7
2018-07-07T22:15:42.60Z,37.8350778,-121.6325323,-32.411,0.16,0.25,0.28,13.362,22.341,1.09,84.14852,42.39697,3,7
2018-07-07T22:15:42.80Z,37.8350742,-121.6325425,-30.627,0.07,0.38,0.32,12.912,21.527,1.13,84.14852,42.39721,3,7
2018-07-07T22:15:43.00Z,37.8350709,-121.6325503,-29.390,-0.19,0.55,0.36,12.503,20.825,1.09,84.14852,42.39744,3,7
2018-07-07T22:15:43.20Z,37.8350637,-121.6325586,-28.247,0.02,0.49,0.42,12.135,20.257,1.10,84.14852,42.39767,3,7
2018-07-07T22:15:43.40Z,37.8350589,-121.6325640,-27.430,-0.10,0.51,0.48,11.814,19.750,1.11,84.14852,42.39791,3,7
2018-07-07T22:15:43.60Z,37.8350551,-121.6325683,-26.955,-0.18,0.43,0.47,11.542,19.300,1.10,84.14852,42.39814,3,7
2018-07-07T22:15:43.80Z,37.8350538,-121.6325702,-26.938,0.03,0.24,0.50,11.268,18.840,1.12,84.14852,42.39838,3,7
2018-07-07T22:15:44.00Z,37.8350537,-121.6325700,-27.359,-0.08,0.26,0.48,11.004,18.302,1.11,84.14852,42.39862,3,7
2018-07-07T22:15:44.20Z,37.8350496,-121.6325741,-27.132,-0.21,0.19,0.42,10.806,17.840,1.05,84.14852,42.39884,3,7
2018-07-07T22:15:44.40Z,37.8350475,-121.6325780,-26.712,-0.13,0.02,0.36,10.582,17.353,0.98,84.14852,42.39905,3,7
2018-07-07T22:15:44.60Z,37.8350458,-121.6325825,-26.075,0.07,0.18,0.26,10.346,16.870,1.04,84.14852,42.39927,3,7
2018-07-07T22:15:44.80Z,37.8350404,-121.6325876,-24.987,0.16,0.09,0.22,10.123,16.429,0.87,84.14852,42.39946,3,7
2018-07-07T22:15:45.00Z,37.8350390,-121.6325898,-24.610,0.19,0.36,0.27,9.950,16.063,0.99,84.14852,42.39967,3,7
2018-07-07T22:15:45.20Z,37.8350370,-121.6325939,-24.269,0.23,-0.22,0.23,9.785,15.740,0.97,84.14852,42.39987,3,7
2018-07-07T22:15:45.40Z,37.8350344,-121.6325919,-24.443,0.21,-0.07,0.25,9.568,15.375,1.03,84.14852,42.40009,3,7
2018-07-07T22:15:45.60Z,37.8350319,-121.6325892,-24.748,0.12,0.13,0.27,9.367,15.048,1.02,84.14852,42.40031,3,7
2018-07-07T22:15:45.80Z,37.8350302,-121.6325893,-24.526,0.17,0.11,0.26,9.186,14.830,1.11,84.14852,42.40054,3,7
2018-07-07T22:15:46.00Z,37.8350296,-121.6325875,-24.579,0.28,0.47,0.31,9.009,14.619,1.03,84.14852,42.40076,3,7
2018-07-07T22:15:46.20Z,37.8350285,-121.6325860,-24.612,0.24,0.57,0.38,8.834,14.358,0.87,84.14852,42.40095,3,7
2018-07-07T22:15:46.40Z,37.8350295,-121.6325864,-24.655,0.06,0.46,0.36,8.657,14.091,0.97,84.14852,42.40115,3,7
2018-07-07T22:15:46.60Z,37.8350318,-121.6325867,-24.945,-0.01,0.30,0.37,8.486,13.838,1.02,84.14852,42.40137,3,7
2018-07-07T22:15:46.80Z,37.8350315,-121.6325897,-24.826,-0.49,-0.07,0.34,8.374,13.614,0.89,84.14852,42.40155,3,7
2018-07-07T22:15:47.00Z,37.8350318,-121.6325916,-24.647,-0.33,0.26,0.36,8.276,13.471,0.94,84.14852,42.40175,3,7
2018-07-07T22:15:47.20Z,37.8350320,-121.6325920,-24.558,-0.26,0.43,0.38,8.180,13.340,0.94,84.14852,42.40195,3,7
2018-07-07T22:15:47.40Z,37.8350332,-121.6325926,-24.281,-0.04,0.54,0.39,8.074,13.149,0.91,84.14852,42.40215,3,7
2018-07-07T22:15:47.60Z,37.8350345,-121.6325949,-23.975,0.13,0.47,0.42,7.964,13.005,0.91,84.14852,42.40234,3,7
2018-07-07T22:15:47.80Z,37.8350355,-121.6325960,-23.624,0.09,0.75,0.42,7.858,12.864,0.85,84.14852,42.40252,3,7
2018-07-07T22:15:48.00Z,37.8350368,-121.6325968,-23.464,-0.01,0.82,0.45,7.756,12.728,0.83,84.14852,42.40272,3,7
2018-07-07T22:15:48.20Z,37.8350385,-121.6325991,-23.266,-0.06,0.82,0.49,7.653,12.591,0.84,84.14852,42.40292,3,7
2018-07-07T22:15:48.40Z,37.8350403,-121.6326009,-23.172,-0.01,0.87,0.57,7.554,12.462,0.85,84.14852,42.40314,3,7
2018-07-07T22:15:48.60Z,37.8350411,-121.6326034,-22.704,0.01,0.83,0.54,7.470,12.344,0.88,84.14852,42.40335,3,7
2018-07-07T22:15:48.80Z,37.8350422,-121.6326048,-22.434,0.13,0.91,0.56,7.395,12.233,0.98,84.14852,42.40358,3,7
2018-07-07T22:15:49.00Z,37.8350431,-121.6326076,-22.104,0.15,0.77,0.59,7.315,12.127,0.96,84.14852,42.40379,3,7
2018-07-07T22:15:49.20Z,37.8350437,-121.6326102,-21.746,0.20,0.74,0.66,7.238,12.022,0.97,84.14852,42.40401,3,7
2018-07-07T22:15:49.40Z,37.8350438,-121.6326139,-21.376,0.28,0.62,0.71,7.138,11.837,0.93,84.14852,42.40421,3,6
2018-07-07T22:15:49.58Z,37.8350441,-121.6326270,-19.379,0.38,0.57,0.77,7.003,11.528,0.95,84.14852,42.40443,3,6
2018-07-07T22:15:49.80Z,37.8350445,-121.6326317,-18.960,0.44,0.39,0.85,6.952,11.447,0.99,84.14852,42.40465,3,6
2018-07-07T22:15:50.00Z,37.8350461,-121.6326340,-18.688,0.69,0.24,0.87,6.911,11.377,1.06,84.14852,42.40489,3,6
2018-07-07T22:15:50.20Z,37.8350473,-121.6326351,-18.290,0.64,0.36,0.81,6.869,11.307,1.07,84.14852,42.40512,3,6
2018-07-07T22:15:50.40Z,37.8350476,-121.6326370,-17.865,0.38,0.28,0.76,6.833,11.241,1.04,84.14852,42.40535,3,6
2018-07-07T22:15:50.60Z,37.8350483,-121.6326373,-17.721,0.12,0.54,0.73,6.796,11.183,0.94,84.14852,42.40555,3,7
2018-07-07T22:15:50.80Z,37.8350482,-121.6326382,-17.381,-0.07,0.66,0.59,6.758,11.120,0.93,84.14852,42.40574,3,7
2018-07-07T22:15:51.00Z,37.8350484,-121.6326399,-17.016,-0.13,0.67,0.54,6.719,11.057,0.93,84.14852,42.40594,3,7
2018-07-07T22:15:51.20Z,37.8350491,-121.6326401,-16.893,-0.13,0.76,0.57,6.684,10.996,0.92,84.14852,42.40615,3,7
2018-07-07T22:15:51.40Z,37.8350500,-121.6326421,-16.647,-0.14,0.61,0.54,6.644,10.926,0.92,84.14852,42.40634,3,7
2018-07-07T22:15:51.60Z,37.8350509,-121.6326453,-16.211,-0.15,0.54,0.48,6.598,10.848,0.90,84.14852,42.40653,3,7
2018-07-07T22:15:51.80Z,37.8350515,-121.6326475,-15.915,-0.13,0.50,0.42,6.555,10.776,0.89,84.14852,42.40672,3,7
2018-07-07T22:15:52.00Z,37.8350514,-121.6326498,-15.643,-0.21,0.41,0.37,6.520,10.712,0.91,84.14852,42.40692,3,7
2018-07-07T22:15:52.20Z,37.8350505,-121.6326515,-15.388,-0.37,0.42,0.34,6.486,10.647,0.91,84.14852,42.40711,3,7
2018-07-07T22:15:52.40Z,37.8350493,-121.6326527,-15.237,-0.45,0.34,0.36,6.455,10.583,0.93,84.14852,42.40731,3,7
2018-07-07T22:15:52.60Z,37.8350495,-121.6326533,-15.314,-0.21,0.42,0.38,6.411,10.502,0.87,84.14852,42.40749,3,7
2018-07-07T22:15:52.80Z,37.8350491,-121.6326543,-15.203,-0.04,0.45,0.37,6.364,10.398,0.81,84.14852,42.40766,3,7
2018-07-07T22:15:53.00Z,37.8350477,-121.6326558,-14.880,-0.11,0.40,0.30,6.320,10.299,0.78,84.14852,42.40783,3,7
2018-07-07T22:15:53.20Z,37.8350466,-121.6326582,-14.539,-0.16,0.32,0.30,6.276,10.206,0.76,84.14852,42.40799,3,7
2018-07-07T22:15:53.40Z,37.8350475,-121.6326604,-14.559,0.05,0.32,0.31,6.233,10.114,0.79,84.14852,42.40816,3,7
2018-07-07T22:15:53.60Z,37.8350473,-121.6326622,-14.474,-0.09,0.29,0.33,6.184,10.024,0.76,84.14852,42.40832,3,7
2018-07-07T22:15:53.80Z,37.8350479,-121.6326641,-14.275,0.04,0.21,0.27,6.138,9.937,0.77,84.14852,42.40848,3,7
2018-07-07T22:15:54.00Z,37.8350477,-121.6326652,-13.989,-0.02,0.30,0.22,6.091,9.850,0.73,84.14852,42.40864,3,7
2018-07-07T22:15:54.20Z,37.8350474,-121.6326656,-13.890,-0.14,0.33,0.24,6.048,9.772,0.71,84.14852,42.40879,3,7
2018-07-07T22:15:54.40Z,37.8350481,-121.6326660,-14.014,-0.04,0.28,0.28,6.008,9.706,0.76,84.14852,42.40895,3,7
2018-07-07T22:15:54.60Z,37.8350480,-121.6326669,-13.933,0.00,0.20,0.31,5.960,9.627,0.77,84.14852,42.40912,3,7
2018-07-07T22:15:54.80Z,37.8350482,-121.6326678,-13.823,0.04,0.21,0.26,5.915,9.561,0.76,84.14852,42.40928,3,7
2018-07-07T22:15:55.00Z,37.8350474,-121.6326697,-13.427,-0.10,0.14,0.20,5.877,9.496,0.78,84.14852,42.40944,3,7
2018-07-07T22:15:55.20Z,37.8350473,-121.6326696,-13.333,0.04,0.34,0.23,5.846,9.445,0.72,84.14852,42.40959,3,7
2018-07-07T22:15:55.40Z,37.8350466,-121.6326685,-13.266,0.06,0.45,0.22,5.828,9.402,0.79,84.14852,42.40976,3,7
2018-07-07T22:15:55.60Z,37.8350459,-121.6326696,-13.142,0.09,0.24,0.23,5.801,9.328,0.85,84.14852,42.40994,3,7
2018-07-07T22:15:55.80Z,37.8350455,-121.6326710,-13.004,0.04,-0.06,0.23,5.779,9.262,0.73,84.14852,42.41010,3,7
2018-07-07T22:15:56.00Z,37.8350456,-121.6326712,-12.780,0.05,0.38,0.18,5.765,9.199,0.88,84.14852,42.41028,3,7
2018-07-07T22:15:56.20Z,37.8350436,-121.6326720,-12.475,-0.47,0.52,0.13,5.752,9.131,0.71,84.14852,42.41043,3,7
2018-07-07T22:15:56.40Z,37.8350432,-121.6326713,-12.410,-0.37,0.64,0.19,5.742,9.085,0.91,84.14852,42.41063,3,7
2018-07-07T22:15:56.60Z,37.8350423,-121.6326709,-12.224,-0.42,0.70,0.20,5.741,9.071,1.01,84.14852,42.41084,3,7
2018-07-07T22:15:56.80Z,37.8350427,-121.6326707,-12.126,-0.12,0.44,0.20,5.748,9.067,1.04,84.14852,42.41107,3,7
2018-07-07T22:15:57.00Z,37.8350432,-121.6326725,-11.991,0.00,-0.04,0.21,5.751,9.067,0.79,84.14852,42.41123,3,7
2018-07-07T22:15:57.20Z,37.8350437,-121.6326729,-11.915,0.13,0.01,0.22,5.756,9.069,0.95,84.14852,42.41144,3,7
2018-07-07T22:15:57.40Z,37.8350450,-121.6326733,-11.828,0.37,0.12,0.25,5.762,9.076,1.09,84.14852,42.41167,3,7
2018-07-07T22:15:57.60Z,37.8350455,-121.6326738,-11.713,0.31,0.12,0.24,5.770,9.085,1.08,84.14852,42.41190,3,7
2018-07-07T22:15:57.80Z,37.8350461,-121.6326741,-11.654,0.34,0.13,0.31,5.775,9.091,1.06,84.14852,42.41212,3,7
2018-07-07T22:15:58.00Z,37.8350450,-121.6326755,-11.251,0.08,0.07,0.29,5.779,9.096,0.92,84.14852,42.41232,3,7
2018-07-07T22:15:58.20Z,37.8350436,-121.6326745,-11.055,-0.23,0.25,0.29,5.788,9.107,1.08,84.14852,42.41254,3,7
2018-07-07T22:15:58.40Z,37.8350436,-121.6326731,-10.814,-0.07,0.37,0.28,5.791,9.114,0.95,84.14852,42.41275,3,7
2018-07-07T22:15:58.60Z,37.8350422,-121.6326731,-10.498,-0.12,0.29,0.36,5.790,9.121,0.98,84.14852,42.41295,3,7
2018-07-07T22:15:58.80Z,37.8350423,-121.6326730,-10.033,0.12,0.34,0.35,5.784,9.133,0.88,84.14852,42.41314,3,7
2018-07-07T22:15:59.00Z,37.8350422,-121.6326739,-9.552,0.16,0.26,0.32,5.777,9.147,0.90,84.14852,42.41333,3,7
2018-07-07T22:15:59.20Z,37.8350417,-121.6326730,-9.269,0.11,0.44,0.33,5.770,9.170,0.86,84.14852,42.41351,3,7
2018-07-07T22:15:59.40Z,37.8350417,-121.6326724,-9.044,0.03,0.38,0.37,5.753,9.193,0.89,84.14852,42.41371,3,7
2018-07-07T22:15:59.60Z,37.8350421,-121.6326724,-8.712,0.09,0.38,0.36,5.733,9.212,0.86,84.14852,42.41389,3,7
2018-07-07T22:15:59.80Z,37.8350420,-121.6326728,-8.501,-0.05,0.31,0.40,5.712,9.230,0.94,84.14852,42.41409,3,7
2018-07-07T22:16:00.00Z,37.8350419,-121.6326725,-8.281,0.04,0.42,0.36,5.699,9.249,0.88,84.14852,42.41427,3,7
2018-07-07T22:16:00.20Z,37.8350422,-121.6326723,-7.985,0.01,0.46,0.31,5.687,9.273,0.82,84.14852,42.41445,3,7
2018-07-07T22:16:00.40Z,37.8350425,-121.6326742,-7.648,0.06,0.34,0.30,5.677,9.296,0.86,84.14852,42.41463,3,7
2018-07-07T22:16:00.60Z,37.8350425,-121.6326734,-7.506,-0.03,0.46,0.28,5.671,9.316,0.83,84.14852,42.41480,3,7
2018-07-07T22:16:00.80Z,37.8350431,-121.6326727,-7.366,0.05,0.49,0.27,5.667,9.338,0.79,84.14852,42.41497,3,7
2018-07-07T22:16:01.00Z,37.8350434,-121.6326724,-7.390,0.06,0.44,0.35,5.659,9.353,0.85,84.14852,42.41515,3,7
2018-07-07T22:16:01.20Z,37.8350439,-121.6326724,-7.287,0.13,0.41,0.39,5.654,9.368,0.85,84.14852,42.41532,3,7
2018-07-07T22:16:01.40Z,37.8350433,-121.6326711,-7.353,0.13,0.53,0.45,5.646,9.379,0.84,84.14852,42.41550,3,7
2018-07-07T22:16:01.60Z,37.8350434,-121.6326700,-7.281,0.06,0.52,0.45,5.636,9.375,0.85,84.14852,42.41568,3,7
2018-07-07T22:16:01.80Z,37.8350438,-121.6326705,-6.944,0.09,0.48,0.43,5.620,9.364,0.83,84.14852,42.41585,3,7
2018-07-07T22:16:02.00Z,37.8350431,-121.6326712,-6.582,-0.08,0.55,0.43,5.610,9.360,0.84,84.14852,42.41603,3,7
2018-07-07T22:16:02.20Z,37.8350431,-121.6326720,-6.257,-0.03,0.51,0.47,5.595,9.356,0.84,84.14852,42.41621,3,7
2018-07-07T22:16:02.40Z,37.8350426,-121.6326735,-5.722,-0.07,0.42,0.42,5.584,9.350,0.84,84.14852,42.41639,3,7
2018-07-07T22:16:02.60Z,37.8350424,-121.6326746,-5.211,0.09,0.41,0.39,5.570,9.338,0.81,84.14852,42.41656,3,7
2018-07-07T22:16:02.80Z,37.8350419,-121.6326751,-4.835,0.06,0.39,0.38,5.560,9.329,0.82,84.14852,42.41673,3,7
2018-07-07T22:16:03.00Z,37.8350414,-121.6326745,-4.565,0.04,0.43,0.36,5.548,9.318,0.80,84.14852,42.41690,3,7
2018-07-07T22:16:03.20Z,37.8350404,-121.6326749,-4.168,-0.06,0.41,0.36,5.538,9.307,0.81,84.14852,42.41707,3,7
2018-07-07T22:16:03.40Z,37.8350392,-121.6326752,-3.696,-0.19,0.44,0.32,5.528,9.296,0.77,84.14852,42.41723,3,7
2018-07-07T22:16:03.60Z,37.8350382,-121.6326752,-3.300,-0.18,0.47,0.32,5.527,9.288,0.76,84.14852,42.41739,3,7
2018-07-07T22:16:03.80Z,37.8350385,-121.6326750,-3.054,0.03,0.52,0.34,5.526,9.282,0.77,84.14852,42.41756,3,7
2018-07-07T22:16:04.00Z,37.8350382,-121.6326741,-2.836,-0.06,0.55,0.34,5.526,9.286,0.76,84.14852,42.41772,3,7
2018-07-07T22:16:04.20Z,37.8350378,-121.6326727,-2.549,-0.06,0.58,0.30,5.525,9.291,0.74,84.14852,42.41788,3,7
2018-07-07T22:16:04.40Z,37.8350374,-121.6326726,-2.076,-0.05,0.62,0.27,5.519,9.291,0.71,84.14852,42.41803,3,7
2018-07-07T22:16:04.60Z,37.8350370,-121.6326732,-1.588,0.05,0.58,0.29,5.514,9.293,0.72,84.14852,42.41818,3,7
2018-07-07T22:16:04.80Z,37.8350364,-121.6326740,-1.072,-0.03,0.62,0.31,5.512,9.304,0.72,84.14852,42.41834,3,7
2018-07-07T22:16:05.00Z,37.8350359,-121.6326743,-0.655,0.01,0.58,0.34,5.508,9.308,0.74,84.14852,42.41850,3,7
2018-07-07T22:16:05.20Z,37.8350354,-121.6326737,-0.243,0.01,0.58,0.31,5.502,9.311,0.73,84.14852,42.41865,3,7
2018-07-07T22:16:05.40Z,37.8350354,-121.6326762,0.369,0.01,0.45,0.32,5.496,9.314,0.77,84.14852,42.41881,3,7
2018-07-07T22:16:05.60Z,37.8350351,-121.6326748,0.644,0.01,0.51,0.34,5.485,9.315,0.75,84.14852,42.41897,3,7
2018-07-07T22:16:05.80Z,37.8350348,-121.6326756,1.043,0.01,0.36,0.39,5.474,9.318,0.82,84.14852,42.41915,3,7
2018-07-07T22:16:06.00Z,37.8350342,-121.6326761,1.321,-0.03,0.31,0.49,5.462,9.323,0.86,84.14852,42.41933,3,7
2018-07-07T22:16:06.20Z,37.8350338,-121.6326753,1.490,-0.01,0.33,0.52,5.452,9.334,0.87,84.14852,42.41952,3,7
2018-07-07T22:16:06.40Z,37.8350334,-121.6326761,1.788,-0.06,0.32,0.57,5.446,9.347,0.88,84.14852,42.41971,3,7
2018-07-07T22:16:06.60Z,37.8350335,-121.6326766,2.043,-0.07,0.32,0.59,5.440,9.362,0.89,84.14852,42.41989,3,7
2018-07-07T22:16:06.80Z,37.8350335,-121.6326759,2.337,-0.03,0.38,0.52,5.429,9.361,0.86,84.14852,42.42007,3,7
2018-07-07T22:16:07.00Z,37.8350335,-121.6326767,2.773,-0.09,0.32,0.45,5.425,9.365,0.86,84.14852,42.42026,3,7
2018-07-07T22:16:07.20Z,37.8350334,-121.6326758,3.057,-0.11,0.49,0.38,5.414,9.362,0.78,84.14852,42.42042,3,7
2018-07-07T22:16:07.40Z,37.8350338,-121.6326772,3.386,0.03,0.37,0.41,5.404,9.349,0.82,84.14852,42.42059,3,7
2018-07-07T22:16:07.60Z,37.8350338,-121.6326777,3.715,-0.06,0.45,0.40,5.394,9.337,0.79,84.14852,42.42076,3,7
2018-07-07T22:16:07.80Z,37.8350336,-121.6326778,3.997,-0.17,0.43,0.38,5.387,9.324,0.85,84.14852,42.42094,3,7
2018-07-07T22:16:08.00Z,37.8350335,-121.6326769,4.146,-0.12,0.47,0.38,5.382,9.307,0.83,84.14852,42.42112,3,7
2018-07-07T22:16:08.20Z,37.8350335,-121.6326764,4.263,-0.06,0.47,0.42,5.376,9.286,0.78,84.14852,42.42128,3,7
2018-07-07T22:16:08.40Z,37.8350337,-121.6326773,4.496,0.01,0.36,0.46,5.381,9.271,0.85,84.14852,42.42146,3,7
2018-07-07T22:16:08.60Z,37.8350334,-121.6326795,4.925,-0.13,0.26,0.45,5.389,9.261,0.85,84.14852,42.42165,3,7
2018-07-07T22:16:08.80Z,37.8350333,-121.6326784,5.097,-0.09,0.44,0.41,5.378,9.239,0.78,84.14852,42.42182,3,7
2018-07-07T22:16:09.00Z,37.8350330,-121.6326782,5.399,-0.14,0.41,0.34,5.369,9.215,0.76,84.14852,42.42198,3,7
2018-07-07T22:16:09.20Z,37.8350328,-121.6326771,5.582,-0.05,0.56,0.31,5.360,9.193,0.71,84.14852,42.42213,3,7
2018-07-07T22:16:09.40Z,37.8350328,-121.6326773,5.739,-0.01,0.44,0.36,5.351,9.172,0.75,84.14852,42.42229,3,7
2018-07-07T22:16:09.60Z,37.8350326,-121.6326775,5.907,-0.02,0.43,0.40,5.346,9.153,0.77,84.14852,42.42245,3,7
2018-07-07T22:16:09.80Z,37.8350328,-121.6326774,6.136,0.00,0.51,0.41,5.335,9.131,0.74,84.14852,42.42261,3,7
2018-07-07T22:16:10.00Z,37.8350332,-121.6326758,6.202,0.05,0.49,0.39,5.328,9.122,0.73,84.14852,42.42276,3,7
2018-07-07T22:16:10.20Z,37.8350335,-121.6326770,6.579,0.03,0.44,0.36,5.327,9.115,0.74,84.14852,42.42292,3,7
2018-07-07T22:16:10.40Z,37.8350337,-121.6326782,6.887,0.05,0.39,0.35,5.323,9.123,0.81,84.14852,42.42309,3,7
2018-07-07T22:16:10.60Z,37.8350340,-121.6326787,6.983,0.08,0.34,0.40,5.323,9.136,0.84,84.14852,42.42327,3,7
2018-07-07T22:16:10.80Z,37.8350338,-121.6326794,6.944,-0.10,0.20,0.51,5.321,9.149,0.86,84.14852,42.42345,3,7
2018-07-07T22:16:11.00Z,37.8350336,-121.6326800,6.978,-0.13,0.17,0.55,5.323,9.163,0.89,84.14852,42.42364,3,7
2018-07-07T22:16:11.20Z,37.8350338,-121.6326790,6.892,-0.12,0.28,0.59,5.326,9.181,0.90,84.14852,42.42383,3,7
2018-07-07T22:16:11.40Z,37.8350342,-121.6326783,6.931,-0.03,0.20,0.54,5.318,9.204,0.89,84.14852,42.42402,3,7
2018-07-07T22:16:11.60Z,37.8350351,-121.6326774,6.951,0.04,0.07,0.49,5.306,9.220,0.89,84.14852,42.42420,3,7
2018-07-07T22:16:11.80Z,37.8350355,-121.6326778,7.036,0.10,0.16,0.48,5.294,9.233,0.88,84.14852,42.42439,3,7
2018-07-07T22:16:12.00Z,37.8350354,-121.6326780,7.008,-0.20,0.35,0.55,5.276,9.242,0.86,84.14852,42.42458,3,7
2018-07-07T22:16:12.20Z,37.8350359,-121.6326778,7.191,-0.05,0.49,0.50,5.270,9.257,0.90,84.14852,42.42477,3,7
2018-07-07T22:16:12.40Z,37.8350364,-121.6326787,7.371,0.05,0.26,0.46,5.273,9.271,0.90,84.14852,42.42496,3,7
2018-07-07T22:16:12.60Z,37.8350360,-121.6326782,7.271,-0.20,0.15,0.46,5.283,9.283,0.94,84.14852,42.42516,3,7
2018-07-07T22:16:12.80Z,37.8350358,-121.6326785,7.077,-0.20,-0.17,0.51,5.291,9.297,0.85,84.14852,42.42534,3,7
2018-07-07T22:16:13.00Z,37.8350373,-121.6326791,7.078,0.10,0.06,0.52,5.277,9.289,0.88,84.14852,42.42552,3,7
2018-07-07T22:16:13.20Z,37.8350380,-121.6326801,7.023,0.10,0.40,0.62,5.275,9.263,0.88,84.14852,42.42571,3,7
2018-07-07T22:16:13.40Z,37.8350377,-121.6326799,7.049,0.03,0.68,0.64,5.283,9.245,0.86,84.14852,42.42591,3,7
2018-07-07T22:16:13.60Z,37.8350375,-121.6326788,7.136,-0.10,0.56,0.53,5.292,9.240,0.89,84.14852,42.42610,3,7
2018-07-07T22:16:13.80Z,37.8350374,-121.6326796,7.123,-0.08,0.21,0.53,5.302,9.242,0.88,84.14852,42.42628,3,7
2018-07-07T22:16:14.00Z,37.8350366,-121.6326802,7.102,-0.17,0.30,0.56,5.309,9.247,0.90,84.14852,42.42647,3,7
2018-07-07T22:16:14.20Z,37.8350362,-121.6326795,6.966,-0.10,0.28,0.53,5.309,9.254,0.87,84.14852,42.42666,3,7
2018-07-07T22:16:14.40Z,37.8350369,-121.6326803,6.871,0.20,0.22,0.56,5.310,9.261,0.84,84.14852,42.42684,3,7
2018-07-07T22:16:14.60Z,37.8350369,-121.6326802,6.694,0.22,0.32,0.59,5.312,9.262,0.82,84.14852,42.42701,3,7
2018-07-07T22:16:14.80Z,37.8350366,-121.6326806,6.624,0.09,0.23,0.56,5.321,9.275,0.84,84.14852,42.42719,3,7
2018-07-07T22:16:15.00Z,37.8350363,-121.6326809,6.460,0.02,0.31,0.60,5.325,9.266,0.86,84.14852,42.42737,3,7
2018-07-07T22:16:15.20Z,37.8350356,-121.6326823,6.531,-0.11,0.34,0.58,5.330,9.268,0.90,84.14852,42.42756,3,7
2018-07-07T22:16:15.40Z,37.8350348,-121.6326850,6.722,-0.15,0.25,0.54,5.332,9.276,0.92,84.14852,42.42776,3,7
2018-07-07T22:16:15.60Z,37.8350340,-121.6326880,6.817,-0.13,0.15,0.58,5.334,9.281,0.91,84.14852,42.42795,3,7
2018-07-07T22:16:15.80Z,37.8350340,-121.6326881,6.618,-0.12,0.30,0.55,5.337,9.307,0.90,84.14852,42.42814,3,7
